Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
4.184200000000001,0.011988699,0.03873868,0.955180309,-0.293233973,0.955180309,-0.293233973,0.011810265,0.038793462
4.184300000000000,0.011988105,0.038737352,0.955177539,-0.293243195,0.955177539,-0.293243195,0.011810748,0.038791805
4.184400000000000,0.011987517,0.038736037,0.955174773,-0.293252403,0.955174773,-0.293252403,0.011811232,0.038790163
4.184500000000000,0.011986937,0.038734734,0.955172011,-0.293261595,0.955172011,-0.293261595,0.011811716,0.038788535
4.184600000000001,0.011986363,0.038733444,0.955169252,-0.293270773,0.955169252,-0.293270773,0.0118122,0.038786922
4.184700000000000,0.011985796,0.038732167,0.955166498,-0.293279936,0.955166498,-0.293279936,0.011812685,0.038785324
4.184800000000000,0.011985236,0.038730901,0.955163747,-0.293289084,0.955163747,-0.293289084,0.011813171,0.038783739
4.184900000000000,0.011984683,0.038729648,0.955161,-0.293298218,0.955161,-0.293298218,0.011813656,0.038782169
4.185000000000000,0.011984136,0.038728407,0.955158257,-0.293307338,0.955158257,-0.293307338,0.011814143,0.038780612
4.185100000000000,0.011983596,0.038727178,0.955155517,-0.293316443,0.955155517,-0.293316443,0.011814629,0.038779069
4.185200000000000,0.011983062,0.03872596,0.955152781,-0.293325535,0.955152781,-0.293325535,0.011815116,0.03877754
4.185300000000001,0.011982535,0.038724755,0.955150049,-0.293334613,0.955150049,-0.293334613,0.011815604,0.038776025
4.185400000000000,0.011982014,0.03872356,0.95514732,-0.293343677,0.95514732,-0.293343677,0.011816092,0.038774522
4.185500000000000,0.011981499,0.038722377,0.955144595,-0.293352728,0.955144595,-0.293352728,0.01181658,0.038773033
4.185600000000000,0.01198099,0.038721206,0.955141873,-0.293361765,0.955141873,-0.293361765,0.011817069,0.038771557
4.185700000000001,0.011980488,0.038720045,0.955139155,-0.293370789,0.955139155,-0.293370789,0.011817558,0.038770093
4.185800000000000,0.011979992,0.038718896,0.95513644,-0.2933798,0.95513644,-0.2933798,0.011818048,0.038768643
4.185900000000000,0.011979502,0.038717758,0.955133729,-0.293388797,0.955133729,-0.293388797,0.011818538,0.038767205
4.186000000000000,0.011979018,0.03871663,0.955131021,-0.293397782,0.955131021,-0.293397782,0.011819028,0.03876578
4.186100000000001,0.011978539,0.038715513,0.955128316,-0.293406754,0.955128316,-0.293406754,0.011819519,0.038764367
4.186200000000000,0.011978067,0.038714407,0.955125614,-0.293415713,0.955125614,-0.293415713,0.01182001,0.038762966
4.186300000000000,0.0119776,0.038713311,0.955122916,-0.293424659,0.955122916,-0.293424659,0.011820502,0.038761578
4.186400000000000,0.01197714,0.038712226,0.955120221,-0.293433594,0.955120221,-0.293433594,0.011820994,0.038760201
4.186500000000001,0.011976685,0.038711151,0.95511753,-0.293442515,0.95511753,-0.293442515,0.011821486,0.038758837
4.186600000000000,0.011976235,0.038710086,0.955114841,-0.293451425,0.955114841,-0.293451425,0.011821979,0.038757484
4.186700000000000,0.011975792,0.038709031,0.955112156,-0.293460322,0.955112156,-0.293460322,0.011822472,0.038756143
4.186800000000000,0.011975353,0.038707986,0.955109473,-0.293469208,0.955109473,-0.293469208,0.011822965,0.038754814
4.186900000000001,0.011974921,0.038706952,0.955106794,-0.293478081,0.955106794,-0.293478081,0.011823459,0.038753496
4.187000000000000,0.011974493,0.038705926,0.955104118,-0.293486943,0.955104118,-0.293486943,0.011823954,0.038752189
4.187100000000000,0.011974071,0.038704911,0.955101445,-0.293495793,0.955101445,-0.293495793,0.011824448,0.038750894
4.187200000000001,0.011973655,0.038703905,0.955098775,-0.293504631,0.955098775,-0.293504631,0.011824943,0.038749609
4.187300000000000,0.011973244,0.038702909,0.955096108,-0.293513458,0.955096108,-0.293513458,0.011825438,0.038748336
4.187400000000000,0.011972838,0.038701922,0.955093444,-0.293522274,0.955093444,-0.293522274,0.011825934,0.038747074
4.187500000000000,0.011972437,0.038700945,0.955090783,-0.293531078,0.955090783,-0.293531078,0.01182643,0.038745822
4.187600000000001,0.011972041,0.038699977,0.955088124,-0.293539871,0.955088124,-0.293539871,0.011826926,0.038744581
4.187700000000000,0.011971651,0.038699018,0.955085469,-0.293548653,0.955085469,-0.293548653,0.011827423,0.038743351
4.187800000000000,0.011971265,0.038698068,0.955082816,-0.293557425,0.955082816,-0.293557425,0.01182792,0.038742131
4.187900000000000,0.011970885,0.038697127,0.955080167,-0.293566185,0.955080167,-0.293566185,0.011828418,0.038740921
4.188000000000001,0.011970509,0.038696194,0.95507752,-0.293574934,0.95507752,-0.293574934,0.011828915,0.038739722
4.188100000000000,0.011970138,0.038695271,0.955074876,-0.293583673,0.955074876,-0.293583673,0.011829413,0.038738533
4.188200000000000,0.011969773,0.038694356,0.955072234,-0.293592401,0.955072234,-0.293592401,0.011829912,0.038737354
4.188300000000000,0.011969412,0.03869345,0.955069596,-0.293601119,0.955069596,-0.293601119,0.011830411,0.038736186
4.188400000000001,0.011969056,0.038692553,0.95506696,-0.293609826,0.95506696,-0.293609826,0.01183091,0.038735027
4.188500000000000,0.011968704,0.038691664,0.955064326,-0.293618523,0.955064326,-0.293618523,0.011831409,0.038733877
4.188600000000000,0.011968358,0.038690783,0.955061696,-0.293627209,0.955061696,-0.293627209,0.011831909,0.038732738
4.188700000000000,0.011968016,0.038689911,0.955059068,-0.293635886,0.955059068,-0.293635886,0.011832409,0.038731608
4.188800000000001,0.011967679,0.038689047,0.955056443,-0.293644552,0.955056443,-0.293644552,0.011832909,0.038730488
4.188900000000000,0.011967346,0.038688191,0.95505382,-0.293653208,0.95505382,-0.293653208,0.01183341,0.038729377
4.189000000000000,0.011967018,0.038687343,0.9550512,-0.293661855,0.9550512,-0.293661855,0.011833911,0.038728276
4.189100000000000,0.011966694,0.038686504,0.955048582,-0.293670492,0.955048582,-0.293670492,0.011834412,0.038727184
4.189200000000000,0.011966375,0.038685672,0.955045967,-0.293679119,0.955045967,-0.293679119,0.011834914,0.038726101
4.189300000000000,0.01196606,0.038684848,0.955043355,-0.293687736,0.955043355,-0.293687736,0.011835416,0.038725027
4.189400000000000,0.011965749,0.038684031,0.955040744,-0.293696344,0.955040744,-0.293696344,0.011835918,0.038723962
4.189500000000001,0.011965443,0.038683223,0.955038137,-0.293704942,0.955038137,-0.293704942,0.01183642,0.038722906
4.189600000000000,0.011965141,0.038682422,0.955035532,-0.293713531,0.955035532,-0.293713531,0.011836923,0.038721859
4.189700000000000,0.011964844,0.038681629,0.955032929,-0.29372211,0.955032929,-0.29372211,0.011837426,0.03872082
4.189800000000000,0.011964551,0.038680843,0.955030329,-0.29373068,0.955030329,-0.29373068,0.01183793,0.038719791
4.189900000000001,0.011964262,0.038680064,0.955027731,-0.293739241,0.955027731,-0.293739241,0.011838433,0.03871877
4.190000000000000,0.011963977,0.038679293,0.955025135,-0.293747793,0.955025135,-0.293747793,0.011838937,0.038717757
4.190100000000000,0.011963696,0.03867853,0.955022542,-0.293756336,0.955022542,-0.293756336,0.011839442,0.038716753
4.190200000000000,0.011963419,0.038677773,0.955019951,-0.29376487,0.955019951,-0.29376487,0.011839946,0.038715758
4.190300000000001,0.011963147,0.038677024,0.955017362,-0.293773395,0.955017362,-0.293773395,0.011840451,0.03871477
4.190400000000000,0.011962878,0.038676281,0.955014776,-0.293781912,0.955014776,-0.293781912,0.011840956,0.038713791
4.190500000000000,0.011962613,0.038675546,0.955012192,-0.293790419,0.955012192,-0.293790419,0.011841461,0.03871282
4.190600000000000,0.011962353,0.038674818,0.95500961,-0.293798918,0.95500961,-0.293798918,0.011841967,0.038711858
4.190700000000001,0.011962096,0.038674097,0.955007031,-0.293807408,0.955007031,-0.293807408,0.011842473,0.038710903
4.190800000000000,0.011961843,0.038673382,0.955004453,-0.29381589,0.955004453,-0.29381589,0.011842979,0.038709956
4.190900000000000,0.011961594,0.038672674,0.955001878,-0.293824363,0.955001878,-0.293824363,0.011843486,0.038709017
4.191000000000000,0.011961349,0.038671973,0.954999305,-0.293832828,0.954999305,-0.293832828,0.011843993,0.038708086
4.191100000000000,0.011961108,0.038671279,0.954996734,-0.293841285,0.954996734,-0.293841285,0.0118445,0.038707162
4.191200000000000,0.01196087,0.038670591,0.954994166,-0.293849733,0.954994166,-0.293849733,0.011845007,0.038706246
4.191300000000000,0.011960636,0.03866991,0.954991599,-0.293858173,0.954991599,-0.293858173,0.011845514,0.038705338
4.191400000000001,0.011960406,0.038669235,0.954989035,-0.293866605,0.954989035,-0.293866605,0.011846022,0.038704437
4.191500000000000,0.01196018,0.038668567,0.954986473,-0.293875029,0.954986473,-0.293875029,0.01184653,0.038703544
4.191600000000000,0.011959957,0.038667905,0.954983912,-0.293883445,0.954983912,-0.293883445,0.011847039,0.038702658
4.191700000000000,0.011959738,0.038667249,0.954981354,-0.293891852,0.954981354,-0.293891852,0.011847547,0.03870178
4.191800000000001,0.011959522,0.0386666,0.954978798,-0.293900252,0.954978798,-0.293900252,0.011848056,0.038700908
4.191900000000000,0.01195931,0.038665957,0.954976244,-0.293908645,0.954976244,-0.293908645,0.011848565,0.038700044
4.192000000000000,0.011959102,0.03866532,0.954973692,-0.293917029,0.954973692,-0.293917029,0.011849074,0.038699187
4.192100000000000,0.011958897,0.038664689,0.954971142,-0.293925406,0.954971142,-0.293925406,0.011849584,0.038698337
4.192200000000001,0.011958695,0.038664064,0.954968594,-0.293933775,0.954968594,-0.293933775,0.011850094,0.038697495
4.192300000000000,0.011958497,0.038663445,0.954966048,-0.293942136,0.954966048,-0.293942136,0.011850604,0.038696659
4.192400000000000,0.011958302,0.038662832,0.954963504,-0.29395049,0.954963504,-0.29395049,0.011851114,0.03869583
4.192500000000000,0.011958111,0.038662225,0.954960961,-0.293958836,0.954960961,-0.293958836,0.011851625,0.038695008
4.192600000000001,0.011957923,0.038661624,0.954958421,-0.293967175,0.954958421,-0.293967175,0.011852136,0.038694192
4.192700000000000,0.011957738,0.038661028,0.954955883,-0.293975507,0.954955883,-0.293975507,0.011852647,0.038693384
4.192800000000000,0.011957557,0.038660439,0.954953346,-0.293983831,0.954953346,-0.293983831,0.011853158,0.038692582
4.192900000000000,0.011957379,0.038659855,0.954950812,-0.293992148,0.954950812,-0.293992148,0.011853669,0.038691786
4.193000000000001,0.011957204,0.038659276,0.954948279,-0.294000458,0.954948279,-0.294000458,0.011854181,0.038690998
4.193100000000000,0.011957033,0.038658703,0.954945748,-0.294008761,0.954945748,-0.294008761,0.011854693,0.038690215
4.193200000000000,0.011956864,0.038658136,0.954943219,-0.294017057,0.954943219,-0.294017057,0.011855205,0.038689439
4.193300000000001,0.011956699,0.038657574,0.954940692,-0.294025345,0.954940692,-0.294025345,0.011855718,0.03868867
4.193400000000000,0.011956537,0.038657018,0.954938167,-0.294033627,0.954938167,-0.294033627,0.01185623,0.038687907
4.193500000000000,0.011956378,0.038656467,0.954935643,-0.294041901,0.954935643,-0.294041901,0.011856743,0.03868715
4.193600000000000,0.011956223,0.038655921,0.954933121,-0.294050169,0.954933121,-0.294050169,0.011857256,0.038686399
4.193700000000001,0.01195607,0.038655381,0.954930601,-0.29405843,0.954930601,-0.29405843,0.01185777,0.038685655
4.193800000000000,0.01195592,0.038654846,0.954928083,-0.294066684,0.954928083,-0.294066684,0.011858283,0.038684916
4.193900000000000,0.011955774,0.038654316,0.954925566,-0.294074931,0.954925566,-0.294074931,0.011858797,0.038684184
4.194000000000000,0.01195563,0.038653791,0.954923052,-0.294083172,0.954923052,-0.294083172,0.011859311,0.038683458
4.194100000000001,0.01195549,0.038653272,0.954920539,-0.294091406,0.954920539,-0.294091406,0.011859825,0.038682737
4.194200000000000,0.011955352,0.038652758,0.954918027,-0.294099634,0.954918027,-0.294099634,0.01186034,0.038682023
4.194300000000000,0.011955218,0.038652248,0.954915518,-0.294107855,0.954915518,-0.294107855,0.011860854,0.038681315
4.194400000000000,0.011955086,0.038651744,0.95491301,-0.294116069,0.95491301,-0.294116069,0.011861369,0.038680612
4.194500000000001,0.011954957,0.038651244,0.954910503,-0.294124277,0.954910503,-0.294124277,0.011861884,0.038679915
4.194600000000000,0.011954831,0.03865075,0.954907999,-0.294132478,0.954907999,-0.294132478,0.0118624,0.038679224
4.194700000000000,0.011954708,0.03865026,0.954905496,-0.294140674,0.954905496,-0.294140674,0.011862915,0.038678538
4.194800000000000,0.011954588,0.038649775,0.954902995,-0.294148862,0.954902995,-0.294148862,0.011863431,0.038677858
4.194900000000001,0.01195447,0.038649295,0.954900495,-0.294157045,0.954900495,-0.294157045,0.011863947,0.038677184
4.195000000000000,0.011954356,0.03864882,0.954897997,-0.294165221,0.954897997,-0.294165221,0.011864463,0.038676515
4.195100000000000,0.011954244,0.03864835,0.9548955,-0.294173391,0.9548955,-0.294173391,0.011864979,0.038675852
4.195200000000000,0.011954135,0.038647884,0.954893005,-0.294181555,0.954893005,-0.294181555,0.011865496,0.038675194
4.195300000000000,0.011954028,0.038647422,0.954890512,-0.294189713,0.954890512,-0.294189713,0.011866012,0.038674542
4.195400000000000,0.011953925,0.038646966,0.95488802,-0.294197865,0.95488802,-0.294197865,0.011866529,0.038673895
4.195500000000000,0.011953824,0.038646514,0.95488553,-0.294206011,0.95488553,-0.294206011,0.011867046,0.038673253
4.195600000000001,0.011953726,0.038646066,0.954883042,-0.294214151,0.954883042,-0.294214151,0.011867564,0.038672617
4.195700000000000,0.01195363,0.038645623,0.954880555,-0.294222285,0.954880555,-0.294222285,0.011868081,0.038671985
4.195800000000000,0.011953537,0.038645185,0.954878069,-0.294230413,0.954878069,-0.294230413,0.011868599,0.038671359
4.195900000000000,0.011953447,0.03864475,0.954875585,-0.294238535,0.954875585,-0.294238535,0.011869117,0.038670739
4.196000000000001,0.011953359,0.038644321,0.954873102,-0.294246651,0.954873102,-0.294246651,0.011869635,0.038670123
4.196100000000000,0.011953274,0.038643895,0.954870621,-0.294254761,0.954870621,-0.294254761,0.011870153,0.038669512
4.196200000000000,0.011953191,0.038643474,0.954868142,-0.294262866,0.954868142,-0.294262866,0.011870671,0.038668906
4.196300000000000,0.011953111,0.038643057,0.954865664,-0.294270965,0.954865664,-0.294270965,0.01187119,0.038668306
4.196400000000001,0.011953033,0.038642644,0.954863187,-0.294279059,0.954863187,-0.294279059,0.011871709,0.03866771
4.196500000000000,0.011952958,0.038642236,0.954860712,-0.294287147,0.954860712,-0.294287147,0.011872228,0.038667119
4.196600000000000,0.011952886,0.038641832,0.954858238,-0.294295229,0.954858238,-0.294295229,0.011872747,0.038666533
4.196700000000000,0.011952816,0.038641432,0.954855766,-0.294303305,0.954855766,-0.294303305,0.011873266,0.038665952
4.196800000000001,0.011952748,0.038641035,0.954853295,-0.294311377,0.954853295,-0.294311377,0.011873786,0.038665376
4.196900000000000,0.011952683,0.038640644,0.954850826,-0.294319442,0.954850826,-0.294319442,0.011874306,0.038664804
4.197000000000000,0.01195262,0.038640256,0.954848358,-0.294327502,0.954848358,-0.294327502,0.011874826,0.038664237
4.197100000000000,0.011952559,0.038639872,0.954845891,-0.294335557,0.954845891,-0.294335557,0.011875346,0.038663675
4.197200000000000,0.011952501,0.038639492,0.954843426,-0.294343607,0.954843426,-0.294343607,0.011875866,0.038663117
4.197300000000000,0.011952446,0.038639116,0.954840962,-0.294351651,0.954840962,-0.294351651,0.011876387,0.038662564
4.197400000000000,0.011952392,0.038638744,0.9548385,-0.29435969,0.9548385,-0.29435969,0.011876907,0.038662016
4.197500000000001,0.011952341,0.038638375,0.954836039,-0.294367723,0.954836039,-0.294367723,0.011877428,0.038661472
4.197600000000000,0.011952293,0.038638011,0.954833579,-0.294375752,0.954833579,-0.294375752,0.011877949,0.038660933
4.197700000000000,0.011952246,0.03863765,0.954831121,-0.294383775,0.954831121,-0.294383775,0.01187847,0.038660398
4.197800000000000,0.011952202,0.038637294,0.954828664,-0.294391793,0.954828664,-0.294391793,0.011878991,0.038659867
4.197900000000001,0.011952161,0.038636941,0.954826208,-0.294399805,0.954826208,-0.294399805,0.011879513,0.038659341
4.198000000000000,0.011952121,0.038636591,0.954823753,-0.294407813,0.954823753,-0.294407813,0.011880035,0.03865882
4.198100000000000,0.011952084,0.038636246,0.9548213,-0.294415816,0.9548213,-0.294415816,0.011880557,0.038658302
4.198200000000000,0.011952049,0.038635904,0.954818848,-0.294423813,0.954818848,-0.294423813,0.011881079,0.038657789
4.198300000000001,0.011952016,0.038635566,0.954816398,-0.294431806,0.954816398,-0.294431806,0.011881601,0.03865728
4.198400000000000,0.011951985,0.038635231,0.954813949,-0.294439794,0.954813949,-0.294439794,0.011882123,0.038656776
4.198500000000000,0.011951957,0.0386349,0.954811501,-0.294447776,0.954811501,-0.294447776,0.011882646,0.038656275
4.198600000000000,0.01195193,0.038634572,0.954809054,-0.294455754,0.954809054,-0.294455754,0.011883168,0.038655779
4.198700000000001,0.011951906,0.038634248,0.954806609,-0.294463727,0.954806609,-0.294463727,0.011883691,0.038655287
4.198800000000000,0.011951884,0.038633928,0.954804165,-0.294471695,0.954804165,-0.294471695,0.011884214,0.038654799
4.198900000000000,0.011951864,0.038633611,0.954801722,-0.294479658,0.954801722,-0.294479658,0.011884737,0.038654315
4.199000000000000,0.011951846,0.038633297,0.95479928,-0.294487617,0.95479928,-0.294487617,0.011885261,0.038653835
4.199100000000000,0.01195183,0.038632987,0.95479684,-0.294495571,0.95479684,-0.294495571,0.011885784,0.038653359
4.199200000000000,0.011951817,0.03863268,0.9547944,-0.29450352,0.9547944,-0.29450352,0.011886308,0.038652887
