Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
5.910994633852238,0.004016267,0.302402952,0.949970394,0.078014956,0.949970394,0.078014956,-0.053222625,0.297720481
5.911017936510540,0.005813896,0.296201832,0.952385919,0.072013904,0.952385919,0.072013904,-0.050214764,0.291982451
5.911041785642744,0.007497077,0.29010475,0.954676851,0.066105045,0.954676851,0.066105045,-0.047340252,0.286323853
5.911066194064285,0.0090708,0.284112247,0.956848114,0.060289418,0.956848114,0.060289418,-0.044594287,0.280746215
5.911091174891140,0.010539924,0.278224666,0.958904518,0.054567853,0.958904518,0.054567853,-0.041972161,0.275250846
5.911116741546861,0.01190917,0.272442165,0.960850754,0.048940981,0.960850754,0.048940981,-0.039469265,0.269838843
5.911142907769805,0.013183118,0.266764731,0.962691393,0.043409247,0.962691393,0.043409247,-0.037081089,0.264511111
5.911169687620507,0.014366209,0.261192194,0.964430879,0.037972926,0.964430879,0.037972926,-0.034803233,0.259268366
5.911197095489239,0.015462741,0.255724234,0.966073533,0.032632132,0.966073533,0.032632132,-0.032631406,0.254111154
5.911225146103737,0.016476872,0.250360398,0.967623544,0.027386828,0.967623544,0.027386828,-0.03056143,0.24903986
5.911253854537124,0.017412614,0.245100109,0.969084974,0.022236841,0.969084974,0.022236841,-0.028589243,0.244054718
5.911283236216001,0.018273842,0.239942674,0.970461756,0.01718187,0.970461756,0.01718187,-0.026710895,0.239155821
5.911313306928744,0.01906429,0.234887299,0.971757692,0.012221496,0.971757692,0.012221496,-0.024922558,0.234343132
5.911344082833982,0.019787552,0.229933094,0.972976458,0.007355193,0.972976458,0.007355193,-0.023220517,0.229616497
5.911375580469283,0.020447088,0.225079085,0.974121601,0.002582335,0.974121601,0.002582335,-0.021601177,0.224975646
5.911407816760039,0.021046224,0.220324219,0.975196544,-2.10E-03,0.975196544,-2.10E-03,-0.020061055,0.220420211
5.911440809028563,0.021588153,0.215667377,0.976204583,-6.69E-03,0.976204583,-6.69E-03,-0.018596789,0.215949727
5.911474575003395,0.02207594,0.211107376,0.977148894,-0.011183122,0.977148894,-0.011183122,-0.017205127,0.211563645
5.911509132828832,0.022512525,0.20664298,0.978032532,-0.015590132,0.978032532,-0.015590132,-0.015882931,0.207261335
5.911544501074671,0.022900725,0.202272904,0.978858436,-0.019908018,0.978858436,-0.019908018,-0.014627176,0.203042098
5.911580698746196,0.023243235,0.197995822,0.979629428,-0.024137831,0.979629428,-0.024137831,-0.013434944,0.198905167
5.911617745294384,0.023542638,0.193810373,0.980348219,-0.028280671,0.980348219,-0.028280671,-0.012303424,0.19484972
5.911655660626361,0.023801401,0.189715162,0.98101741,-0.032337679,0.98101741,-0.032337679,-0.011229911,0.190874879
5.911694465116097,0.024021884,0.185708772,0.981639496,-0.036310034,0.981639496,-0.036310034,-0.010211802,0.186979721
5.911734179615355,0.024206338,0.181789762,0.982216866,-0.040198946,0.982216866,-0.040198946,-9.25E-03,0.183163281
5.911774825464896,0.024356915,0.177956676,0.982751813,-0.044005651,0.982751813,-0.044005651,-8.33E-03,0.179424554
5.911816424505945,0.024475664,0.174208044,0.983246529,-0.04773141,0.983246529,-0.04773141,-7.47E-03,0.175762507
5.911858999091930,0.024564543,0.170542388,0.983703112,-0.051377502,0.983703112,-0.051377502,-6.64E-03,0.172176075
5.911902572100492,0.024625413,0.166958222,0.98412357,-0.05494522,0.98412357,-0.05494522,-5.87E-03,0.16866417
5.911947166945779,0.024660049,0.163454059,0.984509821,-0.05843587,0.984509821,-0.05843587,-5.13E-03,0.165225685
5.911992807591027,0.02467014,0.16002841,0.984863699,-0.061850768,0.984863699,-0.061850768,-4.44E-03,0.161859493
5.912039518561437,0.024657294,0.15667979,0.985186955,-0.065191233,0.985186955,-0.065191233,-3.78E-03,0.158564454
5.912087324957354,0.024623036,0.153406718,0.985481261,-0.068458589,0.985481261,-0.068458589,-3.16E-03,0.155339419
5.912136252467755,0.02456882,0.150207721,0.985748213,-0.071654161,0.985748213,-0.071654161,-2.57E-03,0.152183227
5.912186327384054,0.024496024,0.147081333,0.985989332,-0.074779271,0.985989332,-0.074779271,-2.02E-03,0.149094714
5.912237576614227,0.024405956,0.1440261,0.98620607,-0.077835239,0.98620607,-0.077835239,-1.50E-03,0.146072712
5.912290027697272,0.02429986,0.14104058,0.98639981,-0.080823378,0.98639981,-0.080823378,-1.00E-03,0.14311605
5.912343708818009,0.024178912,0.138123344,0.986571869,-0.083744995,0.986571869,-0.083744995,-5.40E-04,0.140223559
5.912398648822225,0.02404423,0.135272979,0.986723504,-0.086601389,0.986723504,-0.086601389,-1.02E-04,0.137394072
5.912454877232173,0.02389687,0.132488087,0.986855908,-0.089393848,0.986855908,-0.089393848,3.1012710002e-4,0.134626427
5.912512424262435,0.023737836,0.129767287,0.98697022,-0.092123648,0.98697022,-0.092123648,6.9796633805e-4,0.131919465
5.912571320836160,0.023568074,0.127109216,0.987067522,-0.094792055,0.987067522,-0.094792055,0.001062713,0.129272036
5.912631598601683,0.023388481,0.12451253,0.987148842,-0.097400318,0.987148842,-0.097400318,0.001405518,0.126682998
5.912693289949525,0.023199906,0.121975903,0.987215158,-0.099949676,0.987215158,-0.099949676,0.001727479,0.124151216
5.912756428029804,0.023003149,0.11949803,0.987267401,-0.10244135,0.987267401,-0.10244135,0.002029646,0.121675568
5.912821046770043,0.022798968,0.117077627,0.987306454,-0.104876546,0.987306454,-0.104876546,0.002313019,0.119254941
5.912887180893406,0.022588075,0.114713429,0.987333155,-0.107256455,0.987333155,-0.107256455,0.002578553,0.116888235
5.912954865937357,0.022371145,0.112404193,0.987348302,-0.109582248,0.987348302,-0.109582248,0.00282716,0.114574361
5.913024138272752,0.022148813,0.110148695,0.987352649,-0.111855082,0.987352649,-0.111855082,0.003059709,0.112312245
5.913095035123381,0.021921677,0.107945737,0.987346914,-0.114076096,0.987346914,-0.114076096,0.003277027,0.110100827
5.913167594585982,0.021690301,0.105794138,0.987331777,-0.116246408,0.987331777,-0.116246408,0.003479905,0.107939059
5.913241855650700,0.021455215,0.103692741,0.987307882,-0.118367122,0.987307882,-0.118367122,0.003669096,0.105825909
5.913317858222045,0.021216917,0.101640411,0.987275841,-0.12043932,0.987275841,-0.12043932,0.003845317,0.10376036
5.913395643140331,0.020975877,0.099636033,0.987236232,-0.122464068,0.987236232,-0.122464068,0.004009251,0.10174141
5.913475252203627,0.020732533,0.097678515,0.987189604,-0.124442412,0.987189604,-0.124442412,0.00416155,0.099768073
5.913556728190214,0.020487299,0.095766785,0.987136475,-0.126375379,0.987136475,-0.126375379,0.004302833,0.097839379
5.913640114881569,0.020240563,0.093899795,0.987077336,-0.128263978,0.987077336,-0.128263978,0.004433692,0.095954372
5.913725457085900,0.019992685,0.092076515,0.987012652,-0.1301092,0.987012652,-0.1301092,0.004554688,0.094112114
5.913812800662213,0.019744006,0.090295939,0.986942862,-0.131912017,0.986942862,-0.131912017,0.004666357,0.092311684
5.913902192544963,0.019494843,0.08855708,0.986868381,-0.13367338,0.986868381,-0.13367338,0.004769207,0.090552173
5.913993680769273,0.019245492,0.086858974,0.9867896,-0.135394225,0.9867896,-0.135394225,0.004863723,0.088832693
5.914087314496741,0.01899623,0.085200673,0.986706891,-0.137075468,0.986706891,-0.137075468,0.004950366,0.087152368
5.914183144041862,0.018747314,0.083581255,0.986620603,-0.138718007,0.986620603,-0.138718007,0.005029575,0.085510342
5.914281220899063,0.018498984,0.081999813,0.986531065,-0.140322721,0.986531065,-0.140322721,0.005101766,0.083905772
5.914381597770376,0.018251463,0.080455462,0.986438588,-0.141890472,0.986438588,-0.141890472,0.005167335,0.082337832
5.914484328593751,0.018004959,0.078947337,0.986343466,-0.143422106,0.986343466,-0.143422106,0.00522666,0.080805712
5.914589468572050,0.017759663,0.07747459,0.986245974,-0.144918448,0.986245974,-0.144918448,0.005280098,0.079308619
5.914697074202700,0.017515753,0.076036394,0.986146373,-0.146380308,0.986146373,-0.146380308,0.005327991,0.077845772
5.914807203308062,0.017273393,0.074631938,0.986044906,-0.147808479,0.986044906,-0.147808479,0.00537066,0.07641641
5.914919915066493,0.017032735,0.073260432,0.985941804,-0.149203737,0.985941804,-0.149203737,0.005408414,0.075019784
5.915000000000000,0.016866148,0.072323966,0.985869122,-0.150156764,0.985869122,-0.150156764,0.005431968,0.074065713
5.915035270044154,0.016793917,0.071921102,0.985837283,-0.15056684,0.985837283,-0.15056684,0.005441544,0.073655162
5.915153330227546,0.016557068,0.070613192,0.985731545,-0.151898533,0.985731545,-0.151898533,0.005470327,0.072321825
5.915274159056830,0.016322305,0.069335963,0.985624782,-0.153199541,0.985624782,-0.153199541,0.005495026,0.071019071
5.915397821459907,0.016089734,0.068088693,0.985517172,-0.154470577,0.985517172,-0.154470577,0.005515891,0.069746211
5.915524383887313,0.015859453,0.066870677,0.985408882,-0.155712335,0.985408882,-0.155712335,0.005533158,0.068502572
5.915653914347925,0.015631551,0.065681226,0.985300069,-0.156925497,0.985300069,-0.156925497,0.005547052,0.067287492
5.915786482445506,0.015406107,0.064519666,0.98519088,-0.158110727,0.98519088,-0.158110727,0.005557787,0.066100328
5.915922159416104,0.015183192,0.063385341,0.985081452,-0.159268677,0.985081452,-0.159268677,0.005565563,0.064940445
5.916061018166336,0.014962872,0.062277607,0.984971912,-0.160399983,0.984971912,-0.160399983,0.005570574,0.063807226
5.916203133312563,0.014745203,0.061195838,0.98486238,-0.161505267,0.98486238,-0.161505267,0.005573,0.062700065
5.916348581220983,0.014530235,0.06013942,0.984752967,-0.162585138,0.984752967,-0.162585138,0.005573014,0.06161837
5.916497440048668,0.014318013,0.059107757,0.984643777,-0.16364019,0.984643777,-0.16364019,0.005570778,0.060561561
5.916649789785564,0.014108575,0.058100262,0.984534905,-0.164671005,0.984534905,-0.164671005,0.005566448,0.059529072
5.916805712297472,0.013901954,0.057116367,0.984426441,-0.165678152,0.984426441,-0.165678152,0.005560169,0.058520348
5.916965291370038,0.013698176,0.056155513,0.984318468,-0.166662185,0.984318468,-0.166662185,0.005552081,0.057534847
5.917128612753777,0.013497265,0.055217157,0.984211062,-0.167623648,0.984211062,-0.167623648,0.005542313,0.056572039
5.917295764210156,0.013299239,0.054300768,0.984104293,-0.168563072,0.984104293,-0.168563072,0.00553099,0.055631405
5.917466835558741,0.013104111,0.053405827,0.983998228,-0.169480976,0.983998228,-0.169480976,0.00551823,0.054712438
5.917641918725475,0.012911891,0.052531828,0.983892924,-0.170377865,0.983892924,-0.170377865,0.005504142,0.053814642
5.917821107792066,0.012722586,0.051678278,0.983788438,-0.171254237,0.983788438,-0.171254237,0.005488833,0.052937533
5.918004499046547,0.012536197,0.050844692,0.98368482,-0.172110575,0.98368482,-0.172110575,0.005472401,0.052080636
5.918192191035016,0.012352724,0.050030601,0.983582115,-0.172947351,0.983582115,-0.172947351,0.005454939,0.051243489
5.918384284614585,0.012172163,0.049235544,0.983480349,-0.173765027,0.983480349,-0.173765027,0.005436536,0.050425638
5.918580883007586,0.011994508,0.048459072,0.983379577,-0.174564057,0.983379577,-0.174564057,0.005417275,0.049626641
5.918782091857027,0.011819749,0.047700748,0.983279833,-0.175344882,0.983279833,-0.175344882,0.005397236,0.048846065
5.918988019283369,0.011647875,0.046960144,0.983181146,-0.176107933,0.983181146,-0.176107933,0.005376491,0.048083488
5.919198775942620,0.011478873,0.046236843,0.983083545,-0.176853633,0.983083545,-0.176853633,0.005355112,0.047338495
5.919414475085796,0.011312725,0.045530436,0.982987053,-0.177582394,0.982987053,-0.177582394,0.005333163,0.046610684
5.919635232619780,0.011149414,0.044840526,0.982891692,-0.178294618,0.982891692,-0.178294618,0.005310708,0.045899659
5.919861167169603,0.010988921,0.044166724,0.982797479,-0.178990698,0.982797479,-0.178990698,0.005287804,0.045205034
5.920000000000000,0.010893469,0.043767931,0.982741215,-0.179402915,0.982741215,-0.179402915,0.005273795,0.044793822
5.920092400142188,0.010831225,0.043508652,0.982704431,-0.179671019,0.982704431,-0.179671019,0.005264507,0.044526433
5.920329055791590,0.010676302,0.04286594,0.982612562,-0.180335957,0.982612562,-0.180335957,0.005240867,0.043863487
5.920571261285763,0.010524128,0.042238226,0.982521881,-0.180985879,0.982521881,-0.180985879,0.005216935,0.043215836
5.920819146774891,0.010374679,0.041625158,0.982432399,-0.181621143,0.982432399,-0.181621143,0.005192755,0.042583128
5.921072845461332,0.010227927,0.041026391,0.982344122,-0.1822421,0.982344122,-0.1822421,0.00516837,0.041965021
5.921332493671192,0.010083845,0.04044159,0.982257056,-0.182849094,0.982257056,-0.182849094,0.005143821,0.041361177
5.921598230927575,0.009942405,0.039870427,0.982171203,-0.183442458,0.982171203,-0.183442458,0.005119145,0.040771269
5.921870200025566,0.009803577,0.039312582,0.982086565,-0.18402252,0.982086565,-0.18402252,0.005094377,0.040194977
5.922148547108955,0.009667331,0.038767742,0.982003144,-0.184589599,0.982003144,-0.184589599,0.005069551,0.039631987
5.922433421748768,0.009533636,0.038235603,0.981920936,-0.185144009,0.981920936,-0.185144009,0.005044697,0.039081993
5.922724977023647,0.009402462,0.037715866,0.981839941,-0.185686055,0.981839941,-0.185686055,0.005019844,0.038544696
5.923023369602101,0.009273777,0.037208242,0.981760153,-0.186216035,0.981760153,-0.186216035,0.00499502,0.038019805
5.923328759826690,0.009147547,0.036712447,0.981681568,-0.186734241,0.981681568,-0.186734241,0.004970248,0.037507034
5.923641311800196,0.009023741,0.036228204,0.981604181,-0.187240959,0.981604181,-0.187240959,0.004945553,0.037006104
5.923961193473795,0.008902325,0.035755243,0.981527982,-0.187736467,0.981527982,-0.187736467,0.004920956,0.036516742
5.924288576737311,0.008783267,0.035293299,0.981452965,-0.188221038,0.981452965,-0.188221038,0.004896477,0.036038684
5.924623637511578,0.008666533,0.034842116,0.981379121,-0.188694939,0.981379121,-0.188694939,0.004872136,0.035571669
5.924966555842977,0.008552089,0.034401443,0.98130644,-0.189158429,0.98130644,-0.189158429,0.00484795,0.035115443
5.925000000000001,0.008541187,0.034359552,0.981299502,-0.189202523,0.981299502,-0.189202523,0.004845629,0.035072069
5.925317516000180,0.008439901,0.033971033,0.981234911,-0.189611765,0.981234911,-0.189611765,0.004823933,0.034669759
5.925676706573169,0.008329937,0.033550648,0.981164524,-0.190055194,0.981164524,-0.190055194,0.004800103,0.034234373
5.926044320574578,0.008222161,0.033140054,0.981095265,-0.190488961,0.981095265,-0.190488961,0.004776471,0.03380905
5.926420555543405,0.008116542,0.032739022,0.981027124,-0.190913303,0.981027124,-0.190913303,0.004753051,0.033393559
5.926805613651165,0.008013043,0.03234733,0.980960087,-0.191328454,0.980960087,-0.191328454,0.004729855,0.032987673
5.927199701810525,0.007911633,0.031964761,0.980894141,-0.191734641,0.980894141,-0.191734641,0.004706892,0.032591172
5.927603031786490,0.007812278,0.031591102,0.980829271,-0.192132087,0.980829271,-0.192132087,0.004684172,0.032203841
5.928015820310193,0.007714943,0.031226146,0.980765464,-0.192521011,0.980765464,-0.192521011,0.004661704,0.031825469
5.928438289195364,0.007619597,0.030869691,0.980702705,-0.192901624,0.980702705,-0.192901624,0.004639497,0.031455851
5.928870665457511,0.007526206,0.030521539,0.980640978,-0.193274136,0.980640978,-0.193274136,0.004617556,0.031094786
5.929313181435923,0.007434736,0.030181498,0.980580269,-0.193638751,0.980580269,-0.193638751,0.00459589,0.030742078
5.929766074918504,0.007345157,0.02984938,0.980520562,-0.193995668,0.980520562,-0.193995668,0.004574502,0.030397536
5.930000000000001,0.007300401,0.029683778,0.980490635,-0.194173948,0.980490635,-0.194173948,0.004563755,0.030225719
5.930229589269557,0.007257435,0.029525001,0.980461842,-0.194345083,0.980461842,-0.194345083,0.004553399,0.030060972
5.930703973560557,0.007171538,0.029208181,0.980404091,-0.194687187,0.980404091,-0.194687187,0.004532585,0.029732203
5.931189482703986,0.007087434,0.028898746,0.980347295,-0.195022167,0.980347295,-0.195022167,0.004512065,0.029411052
5.931686377590316,0.007005093,0.028596525,0.980291436,-0.195350206,0.980291436,-0.195350206,0.00449184,0.029097344
5.932194925228201,0.006924483,0.028301351,0.980236498,-0.195671483,0.980236498,-0.195671483,0.004471915,0.028790908
5.932715398887945,0.006845573,0.028013061,0.980182465,-0.195986175,0.980182465,-0.195986175,0.004452291,0.028491579
5.933248078248359,0.006768332,0.027731497,0.980129319,-0.196294453,0.980129319,-0.196294453,0.004432971,0.028199193
5.933793249547039,0.006692732,0.027456503,0.980077045,-0.196596485,0.980077045,-0.196596485,0.004413956,0.027913593
5.934351205734176,0.006618741,0.027187928,0.980025624,-0.196892436,0.980025624,-0.196892436,0.004395248,0.027634624
5.934922246629981,0.006546331,0.026925623,0.97997504,-0.197182467,0.97997504,-0.197182467,0.004376848,0.027362134
5.935000000000000,0.006536719,0.026890844,0.979968305,-0.197221001,0.979968305,-0.197221001,0.004374398,0.027326001
5.935506679085787,0.006475472,0.026669446,0.979925276,-0.197466738,0.979925276,-0.197466738,0.004358755,0.027095975
5.936104817148945,0.006406137,0.026419254,0.979876315,-0.197745402,0.979876315,-0.197745402,0.00434097,0.026836003
5.936716982231571,0.006338296,0.02617491,0.979828141,-0.198018612,0.979828141,-0.198018612,0.004323494,0.026582077
5.937343503283263,0.006271922,0.02593628,0.979780735,-0.198286517,0.979780735,-0.198286517,0.004306325,0.02633406
5.937984716967862,0.006206987,0.025703233,0.979734081,-0.198549263,0.979734081,-0.198549263,0.004289464,0.026091817
5.938640967844359,0.006143465,0.025475641,0.979688161,-0.198806992,0.979688161,-0.198806992,0.004272908,0.025855217
5.939312608552046,0.006081329,0.025253379,0.97964296,-0.199059845,0.97964296,-0.199059845,0.004256659,0.025624132
5.940000000000000,0.006020552,0.025036325,0.97959846,-0.19930796,0.97959846,-0.19930796,0.004240713,0.025398436
5.945000000000000,0.0056491,0.023716903,0.979319114,-0.2008471,0.979319114,-0.2008471,0.004142292,0.024025921
5.950000000000000,0.005369526,0.022731408,0.979097796,-0.202044213,0.979097796,-0.202044213,0.00406742,0.023000099
5.955000000000000,0.00515191,0.021968276,0.978915878,-0.20301349,0.978915878,-0.20301349,0.004008991,0.022205294
5.960000000000000,0.004978045,0.021360659,0.978761924,-0.20382338,0.978761924,-0.20382338,0.003962476,0.021572141
5.965000000000001,0.00483622,0.020866062,0.978628525,-0.20451741,0.978628525,-0.20451741,0.003924857,0.021056517
5.970000000000001,0.00471856,0.02045618,0.978510674,-0.20512458,0.978510674,-0.20512458,0.003894055,0.020629016
