Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
8.523756065207508,0.038044477,0.2676718,0.96161522,-0.046905695,0.96161522,-0.046905695,-0.011813315,0.270103713
8.523759541614172,0.038102967,0.267161562,0.961730102,-0.047409039,0.961730102,-0.047409039,-0.011642794,0.269613755
8.523760000000001,0.038110621,0.267094449,0.961745173,-0.047475249,0.961745173,-0.047475249,-0.011620404,0.269549301
8.523763099546539,0.038162018,0.266641644,0.961846616,-0.047921993,0.961846616,-0.047921993,-0.011469579,0.269114381
8.523766740916473,0.038221614,0.266111912,0.961964759,-0.048444693,0.961964759,-0.048444693,-0.011293655,0.268605454
8.523770467680686,0.038281737,0.265572233,0.962084531,-0.048977274,0.962084531,-0.048977274,-0.011115011,0.268086841
8.523774281841767,0.038342371,0.265022475,0.962205927,-0.04951987,0.962205927,-0.04951987,-0.010933634,0.267558406
8.523778185449274,0.038403496,0.264462506,0.962328942,-0.050072616,0.962328942,-0.050072616,-0.010749515,0.267020015
8.523780000000000,0.038431591,0.264203128,0.962385706,-0.050328672,0.962385706,-0.050328672,-0.010664446,0.266770584
8.523782180600827,0.03846509,0.263892193,0.962453571,-0.050635645,0.962453571,-0.050635645,-0.010562645,0.266471534
8.523786269443239,0.038527131,0.263311407,0.962579806,-0.05120909,0.962579806,-0.05120909,-0.010373017,0.265912829
8.523790454173666,0.038589597,0.262720018,0.962707637,-0.051793084,0.962707637,-0.051793084,-0.010180625,0.265343767
8.523794737040792,0.038652463,0.262117898,0.962837054,-0.052387757,0.962837054,-0.052387757,-9.99E-03,0.264764216
8.523799120346036,0.038715701,0.261504918,0.962968045,-0.052993239,0.962968045,-0.052993239,-9.79E-03,0.264174046
8.523800000000001,0.038728259,0.261382299,0.962994156,-0.053114369,0.962994156,-0.053114369,-9.75E-03,0.264055969
8.523803606444783,0.038779285,0.260880954,0.963100596,-0.05360966,0.963100596,-0.05360966,-9.59E-03,0.263573125
8.523808197747663,0.038843185,0.260245882,0.963234692,-0.054237146,0.963234692,-0.054237146,-9.38E-03,0.262961326
8.523812896721827,0.03890737,0.259599578,0.963370315,-0.054875824,0.963370315,-0.054875824,-9.18E-03,0.26233852
8.523817705892293,0.038971808,0.258941923,0.963507447,-0.055525818,0.963507447,-0.055525818,-8.97E-03,0.261704581
8.523820000000001,0.039002106,0.258629549,0.963572273,-0.055834586,0.963572273,-0.055834586,-8.87E-03,0.261403405
8.523822627843288,0.039036465,0.258272797,0.963646066,-0.056187249,0.963646066,-0.056187249,-8.76E-03,0.261059386
8.523827665219645,0.039101306,0.257592084,0.963786149,-0.056860239,0.963786149,-0.056860239,-8.54E-03,0.260402811
8.523832820728222,0.039166293,0.256899671,0.963927673,-0.057544905,0.963927673,-0.057544905,-8.32E-03,0.259734737
8.523838097139350,0.039231387,0.256195446,0.964070611,-0.058241363,0.964070611,-0.058241363,-8.10E-03,0.259055044
8.523840000000000,0.039254515,0.255942568,0.964121692,-0.058491479,0.964121692,-0.058491479,-8.03E-03,0.258810921
8.523843497288336,0.039296548,0.2554793,0.964214934,-0.058949725,0.964214934,-0.058949725,-7.88E-03,0.258363616
8.523849024076972,0.039361734,0.254751128,0.964360611,-0.059670103,0.964360611,-0.059670103,-7.66E-03,0.257660342
8.523854680475100,0.039426899,0.254010828,0.96450761,-0.060402603,0.96450761,-0.060402603,-7.43E-03,0.256945108
8.523860000000001,0.039486779,0.253319142,0.96464395,-0.061087115,0.96464395,-0.061087115,-7.22E-03,0.25627662
8.523860469522216,0.039492,0.2532583,0.964655897,-0.061147331,0.964655897,-0.061147331,-7.20E-03,0.256217808
8.523866394329083,0.039556987,0.252493449,0.964805433,-0.061904385,0.964805433,-0.061904385,-6.96E-03,0.255478338
8.523872458079428,0.039621812,0.251716182,0.964956179,-0.062673865,0.964956179,-0.062673865,-6.73E-03,0.254726595
8.523878664031631,0.039686423,0.250926413,0.965108095,-0.063455863,0.965108095,-0.063455863,-6.49E-03,0.253962481
8.523880000000000,0.039700105,0.250757149,0.965140489,-0.06362348,0.965140489,-0.06362348,-6.44E-03,0.25379868
8.523885015520488,0.039750767,0.250124056,0.965261137,-0.064250469,0.965261137,-0.064250469,-6.25E-03,0.253185903
8.523891515958999,0.03981479,0.249309034,0.965415258,-0.065057769,0.965415258,-0.065057769,-6.01E-03,0.25239677
8.523898168840203,0.039878435,0.248481271,0.965570411,-0.065877843,0.965570411,-0.065877843,-5.76E-03,0.251594996
8.523900000000001,0.039895624,0.248254557,0.965612663,-0.066102479,0.965612663,-0.066102479,-5.69E-03,0.251375346
8.523904977739056,0.039941643,0.247640697,0.965726544,-0.066710769,0.965726544,-0.066710769,-5.51E-03,0.250780499
8.523911946314350,0.040004355,0.246787248,0.965883604,-0.067556616,0.965883604,-0.067556616,-5.26E-03,0.249953201
8.523919078310678,0.040066508,0.245920864,0.966041537,-0.068415454,0.966041537,-0.068415454,-5.01E-03,0.249113031
8.523920000000000,0.040074392,0.245809416,0.966061743,-0.068525942,0.966061743,-0.068525942,-4.98E-03,0.249004932
8.523926377560452,0.040128038,0.24504149,0.966200285,-0.069287341,0.966200285,-0.069287341,-4.75E-03,0.248259921
8.523933847985953,0.040188881,0.244149078,0.966359786,-0.070172335,0.966359786,-0.070172335,-4.50E-03,0.247393808
8.523940000000001,0.0402374,0.243419858,0.966488925,-0.070895628,0.966488925,-0.070895628,-4.29E-03,0.246685813
8.523941493601448,0.040248968,0.243243586,0.96651998,-0.071070486,0.96651998,-0.071070486,-4.24E-03,0.246514636
8.523949318515344,0.04030823,0.242324977,0.9666808,-0.071981837,0.9666808,-0.071981837,-3.97E-03,0.245622353
8.523957326932392,0.040366598,0.241393221,0.96684218,-0.072906426,0.96684218,-0.072906426,-3.71E-03,0.244716915
8.523960000000001,0.040385575,0.241084089,0.966895334,-0.073213224,0.966895334,-0.073213224,-3.62E-03,0.244416428
8.523965523155947,0.040423999,0.240448295,0.96700405,-0.073844287,0.96700405,-0.073844287,-3.45E-03,0.243798281
8.523973911590289,0.040480359,0.239490181,0.967166338,-0.074795442,0.967166338,-0.074795442,-3.18E-03,0.24286642
8.523980000000000,0.040519787,0.238800388,0.967282029,-0.075480354,0.967282029,-0.075480354,-2.99E-03,0.242195274
8.523982496742981,0.040535602,0.238518871,0.967328969,-0.075759911,0.967328969,-0.075759911,-2.91E-03,0.241921305
8.523991283227289,0.040589652,0.237534361,0.967491868,-0.076737705,0.967491868,-0.076737705,-2.64E-03,0.240962916
8.524000000000001,0.040640849,0.236567105,0.967650007,-0.077698576,0.967650007,-0.077698576,-2.37E-03,0.240020902
8.524000275764671,0.04064243,0.236536656,0.967654955,-0.077728827,0.967654955,-0.077728827,-2.37E-03,0.239991241
8.524009479187306,0.040693857,0.23552577,0.967818149,-0.078733274,0.967818149,-0.078733274,-2.09E-03,0.239006276
8.524018898440694,0.040743852,0.234501723,0.967981367,-0.079751036,0.967981367,-0.079751036,-1.81E-03,0.238008021
8.524020000000000,0.040749527,0.234382652,0.968000208,-0.07986939,0.968000208,-0.07986939,-1.78E-03,0.237891919
8.524028538586313,0.040792332,0.233464542,0.968144524,-0.080782091,0.968144524,-0.080782091,-1.54E-03,0.236996487
8.524038404804337,0.040839214,0.232414265,0.968307531,-0.081826415,0.968307531,-0.081826415,-1.26E-03,0.235971692
8.524040000000001,0.040846539,0.232245509,0.968333516,-0.081994238,0.968333516,-0.081994238,-1.21E-03,0.235806983
8.524048502396418,0.040884414,0.231350937,0.968470301,-0.08288397,0.968470301,-0.08288397,-9.79E-04,0.234933661
8.524058836788548,0.040927846,0.230274612,0.968632742,-0.083954713,0.968632742,-0.083954713,-6.99E-04,0.233882428
8.524060000000000,0.040932559,0.230154211,0.968650768,-0.084074506,0.968650768,-0.084074506,-6.67E-04,0.233764802
8.524069413533955,0.040969424,0.229185351,0.96879476,-0.085038592,0.96879476,-0.085038592,-4.17E-04,0.232818036
8.524080000000000,0.04100822,0.228107354,0.968952751,-0.086111528,0.968952751,-0.086111528,-1.40E-04,0.23176413
8.524080238316097,0.041009061,0.228083226,0.96895626,-0.086135545,0.96895626,-0.086135545,-1.34E-04,0.231740536
8.524091316951722,0.04104667,0.226968318,0.969117147,-0.087245501,0.969117147,-0.087245501,1.5000836404e-4,0.230649988
8.524100000000001,0.041074116,0.226103586,0.969240209,-0.088106587,0.969240209,-0.088106587,3.6835586573e-4,0.229803768
8.524102655393984,0.041082161,0.225840717,0.969277321,-0.088368382,0.969277321,-0.088368382,4.3443719281e-4,0.22954646
8.524114259735642,0.041115447,0.22470052,0.969436683,-0.089504098,0.969436683,-0.089504098,7.1947861695e-4,0.22843003
8.524120000000000,0.041130808,0.224141608,0.969513846,-0.09006092,0.969513846,-0.09006092,8.5826105122e-4,0.227882557
8.524126136212338,0.041146439,0.223547836,0.969595133,-0.090652551,0.969595133,-0.090652551,0.001005021,0.227300786
8.524138291205954,0.041175047,0.222382785,0.969752568,-0.091813633,0.969752568,-0.091813633,0.00129095,0.226158824
8.524140000000001,0.041178823,0.222220171,0.969774326,-0.091975717,0.969774326,-0.091975717,0.001330645,0.225999385
8.524150731248028,0.041201182,0.221205492,0.969908886,-0.092987227,0.969908886,-0.092987227,0.001577151,0.22500425
8.524160000000000,0.041218655,0.220338073,0.970022276,-0.093852122,0.970022276,-0.093852122,0.001786263,0.224153175
8.524163463023271,0.041224755,0.220016096,0.97006398,-0.094173207,0.97006398,-0.094173207,0.001863504,0.223837179
8.524176493373156,0.041245678,0.218814743,0.970217747,-0.095371434,0.970217747,-0.095371434,0.002149889,0.222657738
8.524180000000001,0.041250771,0.218494158,0.97025829,-0.09569124,0.97025829,-0.09569124,0.002225829,0.222342892
8.524189829299601,0.041263861,0.217601591,0.970370081,-0.096581762,0.970370081,-0.096581762,0.002436186,0.221466062
8.524200000000000,0.04127561,0.216687311,0.970482932,-0.097494135,0.970482932,-0.097494135,0.002650023,0.220567534
8.524203477968724,0.041279218,0.216376807,0.970520876,-0.097804034,0.970520876,-0.097804034,0.002722269,0.220262295
8.524217446714699,0.04129166,0.215140568,0.970670023,-0.099038084,0.970670023,-0.099038084,0.003008015,0.219046593
8.524220000000000,0.041293587,0.214916462,0.970696732,-0.09926183,0.970696732,-0.09926183,0.003059491,0.218826137
8.524231743043691,0.041301102,0.21389306,0.970817418,-0.100283734,0.970817418,-0.100283734,0.003293296,0.217819121
8.524240000000001,0.041305091,0.213180577,0.970900195,-0.100995315,0.970900195,-0.100995315,0.003454844,0.21711777
8.524246374637896,0.041307457,0.212634481,0.970962951,-0.101540797,0.970962951,-0.101540797,0.003577985,0.216580054
8.524260000000000,0.04131049,0.211478663,0.971093799,-0.102695541,0.971093799,-0.102695541,0.003836666,0.215441534
8.524261349359666,0.041310643,0.211365037,0.971106517,-0.102809078,0.971106517,-0.102809078,0.003861954,0.215329577
8.524276675255733,0.041310576,0.210084945,0.971248009,-0.104088367,0.971248009,-0.104088367,0.004145072,0.214067885
8.524280000000001,0.041310132,0.20980976,0.971277996,-0.104363429,0.971277996,-0.104363429,0.004205511,0.21379656
8.524292360561532,0.041307175,0.208794432,0.97138732,-0.105378449,0.97138732,-0.105378449,0.00442721,0.212795185
8.524300000000000,0.041304343,0.208172945,0.971453216,-0.105999864,0.971453216,-0.105999864,0.004561905,0.212182012
8.524308413705636,0.04130036,0.207493734,0.971524344,-0.106679097,0.971524344,-0.106679097,0.004708237,0.211511691
8.524320000000001,0.041293433,0.206567328,0.971619865,-0.107605702,0.971619865,-0.107605702,0.004906351,0.210597079
8.524324843314268,0.041290053,0.206183097,0.971658977,-0.107990073,0.971658977,-0.107990073,0.004988021,0.210217628
8.524340000000000,0.041277693,0.204992048,0.971778331,-0.10918177,0.971778331,-0.10918177,0.005239326,0.209040979
8.524341658215954,0.04127618,0.204862776,0.971791114,-0.109311131,0.971791114,-0.109311131,0.005266432,0.208913232
8.524358867446255,0.041258665,0.203533037,0.971920652,-0.110642015,0.971920652,-0.110642015,0.005543339,0.207598747
8.524360000000000,0.041257399,0.203446278,0.97192898,-0.110728863,0.97192898,-0.110728863,0.005561284,0.207512956
8.524376480252624,0.041237439,0.202194154,0.97204749,-0.11198246,0.97204749,-0.11198246,0.00581861,0.206274429
8.524380000000001,0.041232812,0.201929218,0.972072162,-0.112247753,0.972072162,-0.112247753,0.005872659,0.20601228
8.524394506099380,0.041212432,0.20084641,0.972171528,-0.113332189,0.972171528,-0.113332189,0.006092116,0.204940541
8.524400000000000,0.041204176,0.200440096,0.972208207,-0.113739183,0.972208207,-0.113739183,0.006173865,0.204538245
8.524412954672794,0.041183579,0.199490098,0.972292668,-0.114690918,0.972292668,-0.114690918,0.006363726,0.203597356
8.524420000000001,0.041171726,0.198978166,0.97233743,-0.115203872,0.97233743,-0.115203872,0.006465296,0.203090167
8.524431835886285,0.041150816,0.198125519,0.972410812,-0.116058354,0.972410812,-0.116058354,0.006633312,0.202245159
8.524440000000000,0.041135681,0.19754271,0.97246013,-0.116642513,0.97246013,-0.116642513,0.006747327,0.201667386
8.524451159885759,0.041114083,0.196752982,0.972525867,-0.117434195,0.972525867,-0.117434195,0.006900747,0.20088424
8.524460000000001,0.041096249,0.196133031,0.972576593,-0.11805578,0.972576593,-0.11805578,0.007020318,0.200269262
8.524470937055048,0.041073323,0.195372806,0.97263774,-0.11881813,0.97263774,-0.11881813,0.007165903,0.199514901
8.524480000000001,0.041053626,0.19474846,0.972687089,-0.11944432,0.972687089,-0.11944432,0.00728461,0.198895178
8.524491178021504,0.041028484,0.193985316,0.972746342,-0.120209838,0.972746342,-0.120209838,0.007428656,0.19813745
8.524500000000000,0.041007999,0.193388345,0.972791876,-0.120808761,0.972791876,-0.120808761,0.007540531,0.197544535
8.524511893661700,0.040979514,0.192590847,0.972851585,-0.121608994,0.972851585,-0.121608994,0.007688882,0.196752207
8.524520000000001,0.040959544,0.192052061,0.972891199,-0.12214971,0.972891199,-0.12214971,0.007788393,0.196216753
8.524533095107273,0.040926367,0.191189739,0.972953385,-0.123015261,0.972953385,-0.123015261,0.007946461,0.195359496
8.524540000000000,0.040908429,0.190738999,0.972985294,-0.123467756,0.972985294,-0.123467756,0.008028496,0.194911272
8.524554793750916,0.040869,0.189782341,0.973051661,-0.124428297,0.973051661,-0.124428297,0.008201273,0.193959652
8.524560000000001,0.04085481,0.189448575,0.973074381,-0.124763467,0.973074381,-0.124763467,0.008261125,0.193627548
8.524577001252489,0.040807375,0.188369008,0.973146334,-0.125847751,0.973146334,-0.125847751,0.008453201,0.192553017
8.524580000000000,0.040798839,0.188180219,0.973158675,-0.126037393,0.973158675,-0.126037393,0.008486552,0.192365054
8.524599729545290,0.040741457,0.186950103,0.973237329,-0.127273266,0.973237329,-0.127273266,0.00870213,0.191139938
8.524600000000001,0.040740656,0.186933383,0.973238377,-0.127290066,0.973238377,-0.127290066,0.00870504,0.191123282
8.524620000000001,0.040680396,0.185707536,0.97331368,-0.128522004,0.97331368,-0.128522004,0.008916838,0.189901736
8.524622990842468,0.040671214,0.185525992,0.973324575,-0.128704479,0.973324575,-0.128704479,0.00894795,0.189720773
8.524640000000000,0.040618187,0.184502162,0.97338477,-0.129733706,0.97338477,-0.129733706,0.009122185,0.188699939
8.524646797643582,0.040596621,0.18409705,0.973408003,-0.13014102,0.973408003,-0.13014102,0.009190551,0.188295883
8.524660000000001,0.040554149,0.183316764,0.97345182,-0.130925656,0.97345182,-0.130925656,0.009321312,0.187517424
8.524671162741324,0.040517655,0.182663655,0.97348755,-0.131582513,0.97348755,-0.131582513,0.009429828,0.186865637
8.524680000000000,0.040488397,0.182150858,0.973515,-0.132098323,0.973515,-0.132098323,0.009514436,0.186353743
8.524696099228384,0.040434298,0.181226192,0.973563155,-0.133028577,0.973563155,-0.133028577,0.009665678,0.18543041
8.524700000000001,0.04042104,0.181003979,0.97357447,-0.133252163,0.97357447,-0.133252163,0.00970177,0.185208459
8.524720000000000,0.04035218,0.179875672,0.973630382,-0.134387617,0.973630382,-0.134387617,0.009883515,0.184081147
8.524721620504494,0.040346537,0.17978505,0.973634761,-0.134478825,0.973634761,-0.134478825,0.009898002,0.183990581
8.524740000000001,0.040281915,0.178765498,0.973682883,-0.135505111,0.973682883,-0.135505111,0.010059863,0.182971398
8.524747740283622,0.040254364,0.178340621,0.973702317,-0.135932867,0.973702317,-0.135932867,0.010126704,0.182546537
8.524760000000001,0.040210338,0.177673033,0.973732113,-0.136605062,0.973732113,-0.136605062,0.010231001,0.181878811
8.524774472601351,0.040157774,0.176893302,0.973765773,-0.137390307,0.973765773,-0.137390307,0.010351694,0.181098667
8.524780000000000,0.040137536,0.176597864,0.973778205,-0.137687871,0.973778205,-0.137687871,0.010397107,0.180803001
8.524800000000001,0.040063595,0.17553959,0.973821287,-0.138753928,0.973821287,-0.138753928,0.010558351,0.179743591
8.524801831822403,0.040056768,0.175443493,0.973825086,-0.138850746,0.973825086,-0.138850746,0.010572882,0.179647365
8.524820000000000,0.039988591,0.174497824,0.97386148,-0.139803613,0.97386148,-0.139803613,0.010714897,0.178700216
8.524829832648379,0.039951351,0.173991596,0.973880217,-0.140313782,0.973880217,-0.140313782,0.010790185,0.178193031
8.524840000000001,0.039912602,0.17347219,0.973898903,-0.140837294,0.973898903,-0.140837294,0.010866902,0.177672522
8.524858490125647,0.039841534,0.172538018,0.973931131,-0.141779009,0.973931131,-0.141779009,0.011003524,0.176736064
8.524860000000000,0.039835697,0.172462321,0.973933665,-0.141855326,0.973933665,-0.141855326,0.011014518,0.176660165
8.524880000000001,0.039757946,0.171467864,0.973965876,-0.142858057,0.973965876,-0.142858057,0.011157891,0.17566281
8.524887819653426,0.03972733,0.171083164,0.973977797,-0.14324602,0.973977797,-0.14324602,0.011212823,0.17527687
8.524900000000001,0.039679412,0.170488473,0.973995636,-0.143845824,0.973995636,-0.143845824,0.011297159,0.174680132
8.524917836992067,0.039608761,0.169627444,0.97402019,-0.144714405,0.97402019,-0.144714405,0.011418011,0.173815856
8.524920000000000,0.039600156,0.169523816,0.974023044,-0.144818953,0.974023044,-0.144818953,0.011432456,0.173711815
