Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
6.731000000000001,0.030482639,0.058071214,0.882905728,-0.464947331,0.882905728,-0.464947331,0.030636503,0.057990189
6.731250000000000,0.030484519,0.058069949,0.882896011,-0.464965817,0.882896011,-0.464965817,0.030636823,0.057989741
6.731500000000000,0.030486401,0.058068701,0.882886301,-0.464984287,0.882886301,-0.464984287,0.030637155,0.057989307
6.731750000000001,0.030488285,0.058067472,0.882876597,-0.46500274,0.882876597,-0.46500274,0.030637499,0.057988885
6.732000000000000,0.030490171,0.058066261,0.882866901,-0.465021178,0.882866901,-0.465021178,0.030637855,0.057988476
6.732250000000001,0.030492059,0.058065067,0.882857211,-0.465039599,0.882857211,-0.465039599,0.030638222,0.057988079
6.732500000000001,0.030493949,0.058063891,0.882847528,-0.465058004,0.882847528,-0.465058004,0.0306386,0.057987696
6.732750000000000,0.030495841,0.058062732,0.882837852,-0.465076394,0.882837852,-0.465076394,0.030638989,0.057987324
6.733000000000001,0.030497734,0.05806159,0.882828182,-0.465094768,0.882828182,-0.465094768,0.03063939,0.057986965
6.733250000000001,0.03049963,0.058060465,0.882818519,-0.465113126,0.882818519,-0.465113126,0.030639802,0.057986618
6.733500000000000,0.030501527,0.058059357,0.882808862,-0.46513147,0.882808862,-0.46513147,0.030640224,0.057986283
6.733750000000001,0.030503426,0.058058265,0.882799211,-0.465149798,0.882799211,-0.465149798,0.030640657,0.05798596
6.734000000000000,0.030505326,0.05805719,0.882789567,-0.46516811,0.882789567,-0.46516811,0.030641102,0.057985649
6.734250000000000,0.030507229,0.058056131,0.882779929,-0.465186408,0.882779929,-0.465186408,0.030641556,0.05798535
6.734500000000001,0.030509133,0.058055088,0.882770297,-0.465204692,0.882770297,-0.465204692,0.030642021,0.057985062
6.734750000000000,0.030511039,0.058054062,0.882760671,-0.46522296,0.882760671,-0.46522296,0.030642497,0.057984786
6.735000000000000,0.030512947,0.058053051,0.882751051,-0.465241214,0.882751051,-0.465241214,0.030642983,0.057984521
6.735250000000001,0.030514856,0.058052056,0.882741437,-0.465259454,0.882741437,-0.465259454,0.030643479,0.057984267
6.735500000000000,0.030516767,0.058051076,0.88273183,-0.46527768,0.88273183,-0.46527768,0.030643986,0.057984025
6.735750000000000,0.03051868,0.058050112,0.882722228,-0.465295891,0.882722228,-0.465295891,0.030644502,0.057983794
6.736000000000001,0.030520594,0.058049164,0.882712632,-0.465314088,0.882712632,-0.465314088,0.030645028,0.057983573
6.736250000000000,0.03052251,0.05804823,0.882703041,-0.465332272,0.882703041,-0.465332272,0.030645565,0.057983364
6.736500000000000,0.030524428,0.058047311,0.882693457,-0.465350442,0.882693457,-0.465350442,0.030646111,0.057983166
6.736750000000001,0.030526347,0.058046408,0.882683878,-0.465368598,0.882683878,-0.465368598,0.030646666,0.057982978
6.737000000000000,0.030528268,0.058045519,0.882674304,-0.465386741,0.882674304,-0.465386741,0.030647232,0.0579828
6.737250000000000,0.030530191,0.058044644,0.882664737,-0.46540487,0.882664737,-0.46540487,0.030647807,0.057982634
6.737500000000001,0.030532115,0.058043785,0.882655174,-0.465422986,0.882655174,-0.465422986,0.030648391,0.057982477
6.737750000000000,0.030534041,0.058042939,0.882645617,-0.465441089,0.882645617,-0.465441089,0.030648984,0.057982331
6.738000000000000,0.030535968,0.058042108,0.882636066,-0.465459179,0.882636066,-0.465459179,0.030649587,0.057982196
6.738250000000001,0.030537896,0.058041291,0.88262652,-0.465477256,0.88262652,-0.465477256,0.0306502,0.05798207
6.738500000000000,0.030539827,0.058040488,0.882616979,-0.46549532,0.882616979,-0.46549532,0.030650821,0.057981954
6.738750000000000,0.030541758,0.058039698,0.882607444,-0.465513371,0.882607444,-0.465513371,0.030651451,0.057981849
6.739000000000001,0.030543692,0.058038923,0.882597913,-0.46553141,0.882597913,-0.46553141,0.03065209,0.057981753
6.739250000000000,0.030545626,0.058038161,0.882588388,-0.465549436,0.882588388,-0.465549436,0.030652738,0.057981667
6.739500000000000,0.030547563,0.058037413,0.882578868,-0.46556745,0.882578868,-0.46556745,0.030653395,0.057981591
6.739750000000001,0.0305495,0.058036677,0.882569353,-0.465585452,0.882569353,-0.465585452,0.030654061,0.057981524
6.740000000000000,0.030551439,0.058035956,0.882559843,-0.465603442,0.882559843,-0.465603442,0.030654735,0.057981467
6.740250000000001,0.03055338,0.058035247,0.882550338,-0.465621419,0.882550338,-0.465621419,0.030655418,0.057981419
6.740500000000001,0.030555322,0.058034551,0.882540838,-0.465639385,0.882540838,-0.465639385,0.03065611,0.057981381
6.740750000000000,0.030557265,0.058033869,0.882531343,-0.465657339,0.882531343,-0.465657339,0.030656809,0.057981352
6.741000000000001,0.03055921,0.058033199,0.882521852,-0.465675281,0.882521852,-0.465675281,0.030657518,0.057981332
6.741250000000001,0.030561156,0.058032542,0.882512367,-0.465693211,0.882512367,-0.465693211,0.030658234,0.057981321
6.741500000000000,0.030563104,0.058031897,0.882502886,-0.46571113,0.882502886,-0.46571113,0.030658959,0.05798132
6.741750000000001,0.030565053,0.058031265,0.88249341,-0.465729037,0.88249341,-0.465729037,0.030659692,0.057981327
6.742000000000000,0.030567003,0.058030645,0.882483938,-0.465746933,0.882483938,-0.465746933,0.030660433,0.057981343
6.742250000000000,0.030568955,0.058030038,0.882474471,-0.465764818,0.882474471,-0.465764818,0.030661182,0.057981368
6.742500000000001,0.030570908,0.058029443,0.882465009,-0.465782691,0.882465009,-0.465782691,0.030661938,0.057981402
6.742750000000000,0.030572862,0.05802886,0.882455551,-0.465800554,0.882455551,-0.465800554,0.030662703,0.057981444
6.743000000000000,0.030574818,0.058028288,0.882446098,-0.465818405,0.882446098,-0.465818405,0.030663476,0.057981495
6.743250000000001,0.030576775,0.058027729,0.882436649,-0.465836246,0.882436649,-0.465836246,0.030664256,0.057981555
6.743500000000000,0.030578733,0.058027181,0.882427205,-0.465854076,0.882427205,-0.465854076,0.030665044,0.057981623
6.743750000000000,0.030580692,0.058026646,0.882417765,-0.465871895,0.882417765,-0.465871895,0.03066584,0.0579817
6.744000000000001,0.030582653,0.058026121,0.882408329,-0.465889703,0.882408329,-0.465889703,0.030666643,0.057981784
6.744250000000000,0.030584615,0.058025608,0.882398898,-0.465907501,0.882398898,-0.465907501,0.030667454,0.057981877
6.744500000000000,0.030586579,0.058025107,0.882389471,-0.465925289,0.882389471,-0.465925289,0.030668272,0.057981978
6.744750000000001,0.030588543,0.058024617,0.882380048,-0.465943066,0.882380048,-0.465943066,0.030669098,0.057982088
6.745000000000000,0.030590509,0.058024138,0.88237063,-0.465960832,0.88237063,-0.465960832,0.030669931,0.057982205
6.745250000000000,0.030592476,0.05802367,0.882361215,-0.465978589,0.882361215,-0.465978589,0.030670771,0.05798233
6.745500000000001,0.030594444,0.058023213,0.882351805,-0.465996335,0.882351805,-0.465996335,0.030671618,0.057982463
6.745750000000000,0.030596414,0.058022767,0.882342398,-0.466014072,0.882342398,-0.466014072,0.030672473,0.057982604
6.746000000000000,0.030598384,0.058022332,0.882332996,-0.466031798,0.882332996,-0.466031798,0.030673334,0.057982753
6.746250000000001,0.030600356,0.058021908,0.882323598,-0.466049515,0.882323598,-0.466049515,0.030674203,0.05798291
6.746500000000000,0.030602329,0.058021494,0.882314204,-0.466067221,0.882314204,-0.466067221,0.030675079,0.057983074
6.746750000000000,0.030604303,0.058021091,0.882304814,-0.466084918,0.882304814,-0.466084918,0.030675961,0.057983246
6.747000000000001,0.030606279,0.058020698,0.882295427,-0.466102605,0.882295427,-0.466102605,0.03067685,0.057983425
6.747250000000000,0.030608255,0.058020316,0.882286045,-0.466120283,0.882286045,-0.466120283,0.030677747,0.057983612
6.747500000000000,0.030610233,0.058019944,0.882276666,-0.466137951,0.882276666,-0.466137951,0.03067865,0.057983806
6.747750000000001,0.030612212,0.058019582,0.882267291,-0.46615561,0.882267291,-0.46615561,0.030679559,0.057984008
6.748000000000000,0.030614192,0.058019231,0.88225792,-0.46617326,0.88225792,-0.46617326,0.030680476,0.057984217
6.748250000000001,0.030616173,0.058018889,0.882248553,-0.4661909,0.882248553,-0.4661909,0.030681399,0.057984433
6.748500000000001,0.030618155,0.058018558,0.882239189,-0.466208531,0.882239189,-0.466208531,0.030682328,0.057984656
6.748750000000000,0.030620138,0.058018236,0.882229829,-0.466226152,0.882229829,-0.466226152,0.030683264,0.057984886
6.749000000000001,0.030622122,0.058017925,0.882220473,-0.466243765,0.882220473,-0.466243765,0.030684207,0.057985124
6.749250000000001,0.030624108,0.058017623,0.88221112,-0.466261369,0.88221112,-0.466261369,0.030685155,0.057985368
6.749500000000000,0.030626094,0.058017331,0.882201771,-0.466278964,0.882201771,-0.466278964,0.030686111,0.05798562
6.749750000000001,0.030628082,0.058017048,0.882192426,-0.46629655,0.882192426,-0.46629655,0.030687072,0.057985878
6.750000000000000,0.030630071,0.058016775,0.882183084,-0.466314127,0.882183084,-0.466314127,0.03068804,0.057986143
6.750250000000000,0.030632061,0.058016511,0.882173745,-0.466331695,0.882173745,-0.466331695,0.030689014,0.057986415
6.750500000000001,0.030634051,0.058016257,0.882164411,-0.466349255,0.882164411,-0.466349255,0.030689994,0.057986694
6.750750000000000,0.030636043,0.058016012,0.882155079,-0.466366806,0.882155079,-0.466366806,0.03069098,0.057986979
6.751000000000000,0.030638036,0.058015777,0.882145751,-0.466384349,0.882145751,-0.466384349,0.030691972,0.057987271
6.751250000000001,0.03064003,0.05801555,0.882136426,-0.466401883,0.882136426,-0.466401883,0.030692971,0.05798757
6.751500000000000,0.030642025,0.058015333,0.882127105,-0.466419408,0.882127105,-0.466419408,0.030693975,0.057987875
6.751750000000000,0.030644021,0.058015124,0.882117787,-0.466436926,0.882117787,-0.466436926,0.030694985,0.057988187
6.752000000000001,0.030646018,0.058014925,0.882108472,-0.466454435,0.882108472,-0.466454435,0.030696001,0.057988505
6.752250000000000,0.030648016,0.058014734,0.88209916,-0.466471936,0.88209916,-0.466471936,0.030697023,0.057988829
6.752500000000000,0.030650015,0.058014553,0.882089852,-0.466489428,0.882089852,-0.466489428,0.030698051,0.05798916
6.752750000000001,0.030652014,0.05801438,0.882080547,-0.466506913,0.882080547,-0.466506913,0.030699084,0.057989497
6.753000000000000,0.030654015,0.058014216,0.882071245,-0.46652439,0.882071245,-0.46652439,0.030700123,0.05798984
6.753250000000000,0.030656017,0.05801406,0.882061947,-0.466541858,0.882061947,-0.466541858,0.030701168,0.05799019
6.753500000000001,0.03065802,0.058013913,0.882052651,-0.466559319,0.882052651,-0.466559319,0.030702219,0.057990545
6.753750000000000,0.030660024,0.058013775,0.882043359,-0.466576772,0.882043359,-0.466576772,0.030703275,0.057990907
6.754000000000000,0.030662029,0.058013644,0.88203407,-0.466594217,0.88203407,-0.466594217,0.030704336,0.057991275
6.754250000000001,0.030664034,0.058013523,0.882024784,-0.466611654,0.882024784,-0.466611654,0.030705404,0.057991649
6.754500000000000,0.030666041,0.058013409,0.8820155,-0.466629084,0.8820155,-0.466629084,0.030706476,0.057992029
6.754750000000000,0.030668048,0.058013304,0.88200622,-0.466646506,0.88200622,-0.466646506,0.030707554,0.057992414
6.755000000000001,0.030670057,0.058013207,0.881996943,-0.46666392,0.881996943,-0.46666392,0.030708638,0.057992806
6.755250000000000,0.030672066,0.058013118,0.881987669,-0.466681327,0.881987669,-0.466681327,0.030709726,0.057993203
6.755500000000001,0.030674077,0.058013038,0.881978398,-0.466698726,0.881978398,-0.466698726,0.03071082,0.057993606
6.755750000000001,0.030676088,0.058012965,0.881969129,-0.466716118,0.881969129,-0.466716118,0.03071192,0.057994015
6.756000000000000,0.0306781,0.0580129,0.881959864,-0.466733503,0.881959864,-0.466733503,0.030713024,0.05799443
6.756250000000001,0.030680113,0.058012843,0.881950601,-0.46675088,0.881950601,-0.46675088,0.030714134,0.05799485
6.756500000000001,0.030682127,0.058012794,0.881941342,-0.46676825,0.881941342,-0.46676825,0.030715249,0.057995276
6.756750000000000,0.030684142,0.058012753,0.881932085,-0.466785613,0.881932085,-0.466785613,0.030716369,0.057995708
6.757000000000001,0.030686157,0.058012719,0.881922831,-0.466802968,0.881922831,-0.466802968,0.030717494,0.057996145
6.757250000000000,0.030688174,0.058012693,0.88191358,-0.466820317,0.88191358,-0.466820317,0.030718624,0.057996587
6.757500000000000,0.030690191,0.058012675,0.881904331,-0.466837658,0.881904331,-0.466837658,0.030719759,0.057997035
6.757750000000001,0.03069221,0.058012664,0.881895085,-0.466854993,0.881895085,-0.466854993,0.030720899,0.057997489
6.758000000000000,0.030694229,0.058012661,0.881885842,-0.46687232,0.881885842,-0.46687232,0.030722044,0.057997947
6.758250000000000,0.030696249,0.058012665,0.881876602,-0.466889641,0.881876602,-0.466889641,0.030723194,0.057998411
6.758500000000001,0.03069827,0.058012676,0.881867364,-0.466906955,0.881867364,-0.466906955,0.030724349,0.057998881
6.758750000000000,0.030700291,0.058012695,0.881858129,-0.466924261,0.881858129,-0.466924261,0.030725509,0.057999356
6.759000000000000,0.030702314,0.058012721,0.881848897,-0.466941562,0.881848897,-0.466941562,0.030726673,0.057999835
6.759250000000001,0.030704337,0.058012755,0.881839667,-0.466958855,0.881839667,-0.466958855,0.030727842,0.058000321
6.759500000000000,0.030706361,0.058012795,0.88183044,-0.466976142,0.88183044,-0.466976142,0.030729016,0.058000811
6.759750000000000,0.030708386,0.058012843,0.881821215,-0.466993422,0.881821215,-0.466993422,0.030730195,0.058001306
6.760000000000001,0.030710412,0.058012898,0.881811993,-0.467010695,0.881811993,-0.467010695,0.030731378,0.058001807
6.760250000000000,0.030712439,0.058012959,0.881802774,-0.467027962,0.881802774,-0.467027962,0.030732566,0.058002312
6.760500000000000,0.030714466,0.058013028,0.881793557,-0.467045223,0.881793557,-0.467045223,0.030733759,0.058002823
6.760750000000001,0.030716494,0.058013104,0.881784342,-0.467062477,0.881784342,-0.467062477,0.030734956,0.058003338
6.761000000000000,0.030718523,0.058013186,0.88177513,-0.467079725,0.88177513,-0.467079725,0.030736158,0.058003858
6.761250000000000,0.030720553,0.058013276,0.881765921,-0.467096966,0.881765921,-0.467096966,0.030737364,0.058004384
6.761500000000001,0.030722583,0.058013372,0.881756713,-0.467114201,0.881756713,-0.467114201,0.030738575,0.058004914
6.761750000000000,0.030724615,0.058013475,0.881747509,-0.46713143,0.881747509,-0.46713143,0.03073979,0.058005449
6.762000000000000,0.030726647,0.058013585,0.881738306,-0.467148652,0.881738306,-0.467148652,0.030741009,0.058005989
6.762250000000001,0.03072868,0.058013701,0.881729106,-0.467165868,0.881729106,-0.467165868,0.030742233,0.058006533
6.762500000000000,0.030730713,0.058013824,0.881719909,-0.467183078,0.881719909,-0.467183078,0.030743461,0.058007082
6.762750000000000,0.030732748,0.058013953,0.881710714,-0.467200282,0.881710714,-0.467200282,0.030744694,0.058007636
6.763000000000001,0.030734783,0.058014089,0.881701521,-0.46721748,0.881701521,-0.46721748,0.030745931,0.058008195
6.763250000000000,0.030736819,0.058014232,0.88169233,-0.467234672,0.88169233,-0.467234672,0.030747172,0.058008758
6.763500000000001,0.030738855,0.05801438,0.881683142,-0.467251858,0.881683142,-0.467251858,0.030748418,0.058009326
6.763750000000001,0.030740893,0.058014536,0.881673956,-0.467269038,0.881673956,-0.467269038,0.030749667,0.058009899
6.764000000000000,0.030742931,0.058014697,0.881664772,-0.467286212,0.881664772,-0.467286212,0.030750921,0.058010475
6.764250000000001,0.03074497,0.058014865,0.88165559,-0.46730338,0.88165559,-0.46730338,0.030752179,0.058011057
6.764500000000001,0.030747009,0.058015039,0.881646411,-0.467320543,0.881646411,-0.467320543,0.030753441,0.058011643
6.764750000000000,0.030749049,0.058015219,0.881637234,-0.467337699,0.881637234,-0.467337699,0.030754708,0.058012233
6.765000000000001,0.03075109,0.058015406,0.881628059,-0.46735485,0.881628059,-0.46735485,0.030755978,0.058012828
6.765250000000000,0.030753132,0.058015598,0.881618886,-0.467371995,0.881618886,-0.467371995,0.030757252,0.058013427
6.765500000000000,0.030755174,0.058015797,0.881609715,-0.467389135,0.881609715,-0.467389135,0.030758531,0.058014031
6.765750000000001,0.030757218,0.058016001,0.881600547,-0.467406268,0.881600547,-0.467406268,0.030759813,0.058014639
6.766000000000000,0.030759261,0.058016212,0.88159138,-0.467423396,0.88159138,-0.467423396,0.0307611,0.058015251
6.766250000000000,0.030761306,0.058016429,0.881582216,-0.467440519,0.881582216,-0.467440519,0.03076239,0.058015867
6.766500000000001,0.030763351,0.058016651,0.881573054,-0.467457636,0.881573054,-0.467457636,0.030763684,0.058016488
6.766750000000000,0.030765397,0.05801688,0.881563894,-0.467474748,0.881563894,-0.467474748,0.030764982,0.058017113
6.767000000000000,0.030767444,0.058017114,0.881554736,-0.467491854,0.881554736,-0.467491854,0.030766284,0.058017742
6.767250000000001,0.030769491,0.058017354,0.88154558,-0.467508954,0.88154558,-0.467508954,0.03076759,0.058018375
6.767500000000000,0.030771539,0.0580176,0.881536426,-0.46752605,0.881536426,-0.46752605,0.0307689,0.058019013
6.767750000000000,0.030773587,0.058017851,0.881527274,-0.46754314,0.881527274,-0.46754314,0.030770214,0.058019654
6.768000000000001,0.030775637,0.058018108,0.881518124,-0.467560224,0.881518124,-0.467560224,0.030771531,0.0580203
6.768250000000000,0.030777686,0.058018371,0.881508976,-0.467577303,0.881508976,-0.467577303,0.030772852,0.058020949
6.768500000000000,0.030779737,0.05801864,0.88149983,-0.467594377,0.88149983,-0.467594377,0.030774177,0.058021603
6.768750000000001,0.030781788,0.058018914,0.881490686,-0.467611446,0.881490686,-0.467611446,0.030775505,0.058022261
